,134765,197672,198124,201820,255848,31317,313217,313459,316139,316866,317002,318736,321588,35622016,3654597,3655005,36676288,36713755,37016924,37018196,37109909,37110522,37150978,37153627,37153816,37309626,37311061,37311069,373503,373995,377091,378143,381549,4007663,4009853,4010813,4013886,4020553,4021291,4022846,4024166,4024366,4024552,4024618,4029305,4033232,4041284,4043344,4046360,4046731,40479589,40479625,4052460,4052648,4052946,4056822,4059015,40599742,4068351,4070299,4070767,4077953,4079975,4083171,4084390,4085730,4090739,4102202,4103842,4114614,4116678,4119715,4119952,4131044,4133004,4137275,4143576,4146455,4150054,4150603,4156503,4159131,4159324,4165535,4166231,4167605,4169009,4172676,4178501,4179955,4180770,4181165,4185284,4185607,4189511,4192115,4194238,4196427,4196955,4200516,4201029,4201412,4201926,4206471,4208414,4213477,4215133,4217691,4217808,4217949,4224118,4225865,4229881,4231363,4232457,4234469,4234649,4234656,4238738,4241216,4242843,4245997,4249566,4251306,42536002,42538532,4268546,4273629,4275208,4275337,4276568,4282394,4283095,4285282,4285288,4287112,42872749,4295287,4299535,4301936,43020873,4302666,4304917,4306655,4306703,4309238,4310996,432250,4322978,432585,4326744,4327941,432867,4329041,4329728,4329847,433736,436940,439393,440377,440383,440417,440424,441589,442310,442985,443432,443784,444031,44784217,44784326,44791753,44800078,44803656,44804450,44805124,46270002,46271022,46272492,604179,606770,81902
316866,0.21780087,0.24183069,0.35923067,0.36341992,0.22291517,0.21268335,0.2370887,0.2743667,0.40693355,1.0,0.50462174,0.38325736,0.43081862,0.26281914,0.36507493,0.27045777,0.27137125,0.22201204,0.2919274,0.3871389,0.21806511,0.26377496,0.2551341,0.32686415,0.31581914,0.25844392,0.24077976,0.388791,0.2373254,0.2352842,0.30741784,0.2966468,0.32865855,0.3025834,0.2550882,0.2765212,0.3202847,0.24297516,0.20126262,0.3329046,0.22302131,0.40453342,0.25977153,0.23771015,0.4911697,0.2201799,0.17982496,0.17877185,0.24499883,0.22401309,0.35468674,0.3931442,0.33413935,0.236363,0.22215153,0.2733623,0.2456384,0.23466784,0.2984985,0.1991666,0.24377173,0.29206437,0.15332247,0.19331864,0.27837008,0.20987341,0.23692945,0.23862945,0.4806658,0.24632187,0.29621845,0.29887092,0.29372606,0.25316676,0.254753,0.4117983,0.30833635,0.5746436,0.24046414,0.23773998,0.25205472,0.4390186,0.22138156,0.25638807,0.281993,0.3364954,0.38691851,0.40000248,0.23222698,0.38813028,0.16546571,0.24757065,0.24792545,0.34670633,0.3095214,0.3532603,0.328852,0.22571966,0.3614929,0.20239627,0.18958832,0.27063033,0.25362587,0.34353927,0.27912676,0.27910304,0.27119434,0.41859043,0.25879496,0.34467337,0.26307288,0.20739062,0.17290612,0.37242967,0.26951703,0.3045686,0.2182403,0.24873997,0.2585065,0.13202609,0.20446128,0.35567486,0.23457347,0.3578322,0.2387477,0.25374424,0.30535635,0.2814322,0.41175762,0.29978207,0.19048788,0.2781517,0.248785,0.21394734,0.4156239,0.18443397,0.3402556,0.46123168,0.33381623,0.25062397,0.21493228,0.27527666,0.305362,0.27035916,0.41837043,0.18057387,0.3693847,0.26669776,0.28686368,0.3559031,0.6408727,0.24667124,0.4842493,0.30718172,0.34108198,0.30875996,0.41262525,0.32256377,0.4664327,0.2093234,0.31578216,0.26756033,0.20736305,0.31430793,0.35167432,0.25769237,0.1721965,0.39636156,0.2976197,0.3411633,0.2651185,0.21069399,0.31165764,0.28311482,0.22940655,0.25889724,0.1588033,0.27990532,0.29188132,0.26831397,0.1476153,0.27351075
317002,0.32990652,0.23522648,0.22509344,0.19159578,0.17760794,0.15984455,0.18905894,0.31883225,0.40296656,0.50462174,1.0000001,0.15051459,0.24074915,0.3435256,0.34319115,0.34983733,0.18162684,0.22991872,0.22165874,0.2980093,0.37861735,0.13537498,0.28824747,0.38558,0.13335724,0.21094978,0.13763455,0.2735991,0.21563783,0.24941185,0.16866057,0.2543558,0.12434373,0.2571151,0.16558687,0.18626931,0.19463454,0.2009232,0.19555354,0.27206033,0.22021666,0.24633959,0.23766871,0.19170634,0.42954132,0.21684498,0.058254216,0.12399834,0.2457027,0.23035625,0.23457806,0.29128444,0.24701734,0.26340598,0.19570395,0.36200914,0.24883914,0.16721343,0.3023051,0.11987209,0.4951838,0.25977632,0.08017142,0.29798988,0.18623355,0.20790285,0.14974433,0.12281678,0.3680603,0.15777539,0.14409271,0.17414285,0.21449667,0.5367211,0.16643628,0.31911787,0.20095018,0.5997219,0.14288393,0.34224254,0.22829396,0.38684982,0.12672491,0.21511915,0.16372009,0.26862034,0.1843543,0.29573032,0.18422017,0.3411962,0.1014433,0.104235075,0.1876221,0.25302547,0.25881183,0.2151953,0.34154284,0.28519586,0.28621927,0.19701365,0.3023713,0.19761166,0.2385681,0.31657177,0.21184418,0.25110504,0.25023225,0.34907037,0.15166219,0.22934145,0.20207381,0.142348,0.44554442,0.23300327,0.24433559,0.19501507,0.12479929,0.23086958,0.22122328,0.14714956,0.42333728,0.24839324,0.20452172,0.26862055,0.26948622,0.15214492,0.17111827,0.18883935,0.30372933,0.2780562,0.13638416,0.40497297,0.18203926,0.18457873,0.25480223,0.23280019,0.23495439,0.28979808,0.120801,0.3054812,0.099529445,0.22973311,0.5733458,0.2654281,0.33348706,0.296199,0.27928168,0.15268333,0.14376207,0.23124643,0.6122446,0.2883134,0.42665684,0.22512811,0.23271576,0.25594294,0.2662814,0.21502846,0.35181668,0.31554016,0.36816067,0.19594507,0.25678858,0.20142634,0.29199743,0.1186658,0.33279362,0.27184206,0.28308094,0.2069377,0.3394449,0.09216407,0.18573546,0.22336486,0.2880177,0.15343639,0.39255416,0.22615947,0.26444823,0.16161653,0.13110727,0.15369347
318736,0.26197743,0.28268886,0.22147508,0.33532825,0.2411946,0.2893071,0.39467338,0.276824,0.21460804,0.38325736,0.15051459,1.0000001,0.30077714,0.17408548,0.30166298,0.2503788,0.22295885,0.23349933,0.3597552,0.23179807,0.35976228,0.38290387,0.38272107,0.22919922,0.3141177,0.22636387,0.25969553,0.2784938,0.4289551,0.37836477,0.5847763,0.3919177,0.8708506,0.29739156,0.2764516,0.3356052,0.36076313,0.20816818,0.28466713,0.29483348,0.1879785,0.20175765,0.16022536,0.19812912,0.24832149,0.33301482,0.28209516,0.24683607,0.3820562,0.29676402,0.25406834,0.3253317,0.1319449,0.31553432,0.1106303,0.3352301,0.4727584,0.35817483,0.2774796,0.30621088,0.19161455,0.3227071,0.25687936,0.41783324,0.36718684,0.2339327,0.20206553,0.31904852,0.29805484,0.1924968,0.37489268,0.41603863,0.2907605,0.18577254,0.29399016,0.41306645,0.31922448,0.24022384,0.29341292,0.26423827,0.22636828,0.23792034,0.27428553,0.22750035,0.34131372,0.30732203,0.3628873,0.3031881,0.3530516,0.44908315,0.19571237,0.20599692,0.29474834,0.43285632,0.2654786,0.3471441,0.23478703,0.27496094,0.42776,0.26352304,0.1558676,0.2899118,0.31842965,0.42262354,0.25984484,0.24526802,0.27075124,0.36811447,0.40696415,0.30936304,0.25626078,0.28057614,0.23059537,0.4556547,0.27740386,0.35291293,0.24677366,0.27813563,0.31920668,0.23356867,0.22362235,0.2990174,0.3424196,0.34521496,0.19037884,0.33229655,0.23585305,0.34262192,0.20870404,0.18669738,0.15667781,0.26023555,0.24151304,0.34648192,0.2292355,0.21414112,0.31009868,0.29188377,0.41810384,0.13820143,0.26819885,0.31681114,0.13667147,0.34945306,0.3285431,0.26831654,0.43102375,0.31783295,0.3122878,0.32117528,0.32533565,0.28616312,0.23357736,0.56405354,0.41833386,0.39368504,0.3228516,0.33129287,0.354265,0.34364924,0.44932935,0.3321802,0.3897365,0.2823249,0.22151965,0.3977388,0.15632051,0.27007586,0.16653955,0.3623363,0.38170892,0.21204937,0.32443187,0.22604673,0.26914978,0.2597025,0.114036635,0.22084124,0.3335057,0.30623862,0.12954849,0.25615892
321588,0.32008365,0.21103045,0.5198207,0.41675645,0.31639364,0.2753526,0.2928031,0.26383537,0.65142035,0.43081862,0.24074915,0.30077714,0.99999964,0.2843103,0.3262858,0.24057303,0.16143638,0.25957236,0.23486234,0.3338298,0.24488363,0.29912132,0.28304565,0.24379045,0.32416826,0.40706718,0.2274709,0.55525553,0.3334514,0.2552636,0.3358894,0.3135959,0.245486,0.2468086,0.2821517,0.30690023,0.33711004,0.24345988,0.3438108,0.31175357,0.23198889,0.295148,0.70491827,0.33543497,0.39082843,0.22075497,0.26927465,0.1734251,0.3564901,0.29128927,0.48696214,0.49756938,0.13635433,0.41137475,0.18356194,0.32906774,0.31325918,0.29808038,0.23715657,0.32551366,0.28898364,0.31335628,0.32827717,0.21000473,0.30819947,0.26345196,0.32822978,0.1737011,0.46116355,0.2618642,0.392541,0.31567842,0.59801525,0.29389998,0.24976096,0.31712213,0.27144223,0.30924514,0.28779596,0.33242667,0.24660203,0.35456008,0.33761442,0.18743196,0.28216535,0.31022567,0.42339563,0.44437873,0.27843404,0.30925375,0.25653192,0.15520343,0.22156602,0.3851189,0.23574528,0.34003767,0.32918268,0.35887408,0.3202988,0.2873678,0.22945821,0.3329177,0.36477143,0.52004683,0.2559987,0.25764245,0.3047677,0.38595355,0.33376068,0.2635823,0.29335213,0.23238236,0.21926114,0.3503019,0.25312787,0.39697522,0.29669255,0.2683265,0.30986464,0.21971114,0.19661666,0.35403505,0.36595714,0.29687697,0.19486219,0.39121178,0.30847752,0.39632386,0.30403212,0.18749458,0.19465603,0.2640193,0.28711492,0.31076127,0.32867956,0.2413346,0.32394868,0.27420518,0.275215,0.2267867,0.40931797,0.25681525,0.14672014,0.39566523,0.5067868,0.23238178,0.55270195,0.41391653,0.28263247,0.37925398,0.3454186,0.21784306,0.3615765,0.2714204,0.23023854,0.63026565,0.32204223,0.33646506,0.29566485,0.29171214,0.37928078,0.29606378,0.27699924,0.5733331,0.5293296,0.29328963,0.2714074,0.51742125,0.5880536,0.55983734,0.2755648,0.19334842,0.40041864,0.32842752,0.27549437,0.36687237,0.14822963,0.4642068,0.316406,0.4647946,0.23598087,0.2755475
35622016,0.4100679,0.25765693,0.30780196,0.6031913,0.26329476,0.28279093,0.23610829,0.3635272,0.38690123,0.26281914,0.3435256,0.17408548,0.2843103,1.0,0.20959775,0.23705542,0.4007411,0.2962831,0.18199867,0.64186823,0.30521467,0.15061817,0.37028104,0.17173742,0.2708027,0.33786538,0.3386695,0.3539769,0.3489995,0.30205387,0.28874505,0.29989913,0.1455273,0.28754455,0.2901753,0.25580686,0.3224296,0.2962811,0.30573946,0.24996889,0.2450452,0.34548494,0.2552484,0.24521057,0.3999645,0.24115458,0.17579284,0.18663324,0.32595178,0.24129495,0.32122982,0.3416125,0.25710845,0.29826915,0.2100162,0.23343524,0.22663999,0.19992706,0.29125112,0.27478942,0.45746654,0.2707954,0.24959686,0.19490564,0.24992457,0.3003766,0.37718266,0.19377875,0.38471687,0.24307385,0.30537468,0.33893415,0.3682928,0.4935955,0.302126,0.3000882,0.18520959,0.20187864,0.23108062,0.29297906,0.235322,0.46507785,0.37965715,0.1665363,0.30220044,0.2844082,0.16427225,0.406284,0.28247505,0.23290496,0.22038886,0.089938864,0.18920507,0.2751796,0.24673031,0.2642659,0.24669029,0.3204658,0.3100112,0.10862151,0.26964906,0.2518306,0.27707747,0.36573118,0.302302,0.3526141,0.2582499,0.29287654,0.2850638,0.36861634,0.11713922,0.23846689,0.46658385,0.28146878,0.31915957,0.33585906,0.17142329,0.34411204,0.16561633,0.18294807,0.44135597,0.51906633,0.3701727,0.3222595,0.4339189,0.16756247,0.20986651,0.28828734,0.16630945,0.25700352,0.15890719,0.24187018,0.20356017,0.30360258,0.2442406,0.2888774,0.31985208,0.33568087,0.19763488,0.3619758,0.23475188,0.24541686,0.23835889,0.3000934,0.38869447,0.39928266,0.31866947,0.35835457,0.26561275,0.22762826,0.2316845,0.19961154,0.45640102,0.19004215,0.32282034,0.31602243,0.5688423,0.60205644,0.35625505,0.30509526,0.33108544,0.22110493,0.23030928,0.24302308,0.3784375,0.23622046,0.29824084,0.26948097,0.326924,0.28195873,0.24165285,0.28354454,0.32297492,0.2835224,0.3166965,0.2724554,0.29549223,0.36080098,0.25631505,0.20698015,0.1955575,0.18684562
3654597,0.27840823,0.20711862,0.1948194,0.22089316,0.14219487,0.3070538,0.20096272,0.3919143,0.30841914,0.36507493,0.34319115,0.30166298,0.3262858,0.20959775,0.99999976,0.28714144,0.13731866,0.22075573,0.593967,0.24264036,0.4448269,0.45400622,0.21191467,0.33034766,0.26551062,0.39055282,0.17387617,0.33171916,0.5056974,0.31091014,0.2941901,0.3059773,0.3269059,0.24548817,0.24461919,0.21641639,0.23066111,0.30549008,0.21437478,0.104348645,0.16772257,0.14221299,0.2554074,0.20428322,0.36532813,0.22545432,0.096908465,0.18202496,0.5005797,0.2694147,0.2664582,0.5195078,0.24597591,0.26410145,0.21240565,0.26478666,0.29524258,0.27331048,0.27342403,0.2326597,0.36400327,0.16781455,0.25011826,0.17668284,0.34951472,0.14573255,0.18466344,0.34036735,0.55880076,0.32016844,0.19046627,0.14829044,0.2794341,0.42157418,0.1826548,0.28557992,0.4550818,0.31187412,0.22085425,0.5540777,0.1418391,0.25482476,0.20081197,0.22584419,0.17977564,0.23733835,0.41002846,0.45596126,0.23016474,0.24450365,0.16096303,0.15711764,0.21272692,0.30713588,0.1383229,0.36617088,0.43539637,0.26704627,0.3505351,0.3997427,0.26003852,0.29008502,0.23813272,0.5000913,0.21184103,0.2159617,0.32504514,0.5990078,0.24114238,0.29339796,0.19926913,0.20076586,0.1855145,0.30218655,0.37690786,0.24079059,0.1678819,0.24032171,0.18735456,0.19353762,0.21443573,0.21768078,0.21003231,0.35229886,0.23211163,0.20222937,0.21042691,0.2085052,0.21059415,0.11403758,0.089740224,0.35687333,0.430131,0.22170512,0.24082558,0.18174903,0.38179973,0.2969704,0.18538608,0.13516703,0.22557995,0.20251527,0.2420722,0.25224537,0.48213246,0.21810077,0.58754617,0.1513864,0.17643444,0.22529596,0.34211764,0.16667578,0.27903146,0.21092878,0.3919838,0.38893902,0.20030397,0.27398676,0.36753818,0.23809141,0.3757773,0.2195538,0.370834,0.24720973,0.27155313,0.1561085,0.3787181,0.36000386,0.2361546,0.287288,0.29486364,0.22376885,0.18427116,0.2301121,0.2544319,0.22609036,0.27772132,0.23478886,0.4444186,0.443591,0.07756965,0.114786014
3655005,0.2079838,0.17683005,0.11091548,0.16465081,0.3083604,0.23265634,0.2348514,0.28142446,0.249871,0.27045777,0.34983733,0.2503788,0.24057303,0.23705542,0.28714144,0.9999999,0.2283057,0.20379163,0.32025087,0.23174495,0.3054918,0.21723534,0.3181975,0.406023,0.13466668,0.3458355,0.3198285,0.30744937,0.37672555,0.280775,0.15442276,0.16144025,0.24332815,0.30290973,0.2674227,0.27736542,0.20734611,0.22483361,0.3065064,0.20659815,0.24123724,0.19953984,0.1936693,0.3047855,0.31407475,0.26596615,0.052776583,0.18221264,0.35638496,0.26170477,0.33682093,0.3457398,0.18422107,0.14567827,0.13651955,0.6486367,0.24730498,0.09760476,0.23282585,0.2610861,0.32495165,0.35589927,0.021710671,0.4167341,0.15858659,0.36158347,0.07713473,0.18866256,0.34994513,0.2621292,0.2137177,0.2587337,0.28048924,0.366812,0.29476202,0.33683628,0.31984675,0.5808927,0.18543205,0.2364461,0.24397789,0.34754997,0.2574968,0.42393428,0.2094666,0.34811035,0.2696669,0.34566915,0.23709667,0.21649572,0.09505097,0.15637696,0.553591,0.32898736,0.2509702,0.35169134,0.3898549,0.47596097,0.5050441,0.05604805,0.5937105,0.3465826,0.4066723,0.34351605,0.26007503,0.16540304,0.23112404,0.2959939,0.17817935,0.22724748,0.14474596,0.2546582,0.21983477,0.4187683,0.30117744,0.18951333,0.14854553,0.3344131,0.30006626,0.31082186,0.44089642,0.18624371,0.18570761,0.24833393,0.32800597,0.28207275,0.12372115,0.33076832,0.14401971,0.1067329,0.09611031,0.43947902,0.34842286,0.20839225,0.1735125,0.19673449,0.28683993,0.36903808,0.14787944,0.37093878,0.24977064,0.2034959,0.28821403,0.20021653,0.40201607,0.3211841,0.33570996,0.17955726,0.22989292,0.2732547,0.27500385,0.31834674,0.33924222,0.22178493,0.262837,0.33765382,0.17236757,0.23585594,0.21805608,0.23727942,0.24456486,0.3027947,0.30065167,0.24152139,0.2628339,0.17518777,0.22261763,0.24256451,0.24107514,0.19916415,0.42950332,0.21929447,0.11625327,0.19458413,0.39202416,0.2935276,0.3053047,0.17429037,0.33157226,0.4113515,0.017296456,0.1506307
36676288,0.19713826,0.1517196,0.18828806,0.39695528,0.12391384,0.19230692,0.28852785,0.13025764,0.22672702,0.27137125,0.18162684,0.22295885,0.16143638,0.4007411,0.13731866,0.2283057,1.0000001,0.25109506,0.1523727,0.42637622,0.10561727,0.15389608,0.19162977,0.13279709,0.2387847,0.15481976,0.25815234,0.1929921,0.22356269,0.20155649,0.24579683,0.09660999,0.20881084,0.29056203,0.14569892,0.14470707,0.23949103,0.11516201,0.13044612,0.18206961,0.14434822,0.21074724,0.089525945,0.13861735,0.23657885,0.20033193,0.19828969,0.18629329,0.22636549,0.152691,0.2009855,0.2321225,0.17102061,0.15704934,0.15743129,0.20857406,0.1687159,0.22165965,0.08175083,0.1980619,0.14387245,0.23580374,0.12230358,0.16201732,0.24228513,0.15099604,0.140035,0.068632156,0.2284118,0.1260316,0.19652125,0.20421389,0.20095418,0.13358425,0.121886104,0.16005328,0.1914499,0.23359075,0.17527777,0.1468003,0.20409562,0.2635836,0.3456112,0.10036221,0.22124626,0.18303259,0.17661914,0.22207953,0.14862302,0.13449922,0.091574736,0.15671314,0.11042252,0.17207976,0.18492177,0.16732654,0.14995705,0.19072172,0.20396551,0.094312355,0.2339441,0.13895243,0.264199,0.19725935,0.14513488,0.27284303,0.1633731,0.21488142,0.2265364,0.28185606,0.10555829,0.14214852,0.32054546,0.20263073,0.15586923,0.21309921,0.17897059,0.16617095,0.1510749,0.12949535,0.22774658,0.2490091,0.20532723,0.18876578,0.48224097,0.15021257,0.13958998,0.2066687,0.17081587,0.3225984,0.094146855,0.14430341,0.14006363,0.17527552,0.1538009,0.09210791,0.19090468,0.22820891,0.22231196,0.39826512,0.1406275,0.15947966,0.10997314,0.24083588,0.23519331,0.19625676,0.22855201,0.14440669,0.32549143,0.08088403,0.16213608,0.18275777,0.28194353,0.18391366,0.18355829,0.16861334,0.29368532,0.3165082,0.19858007,0.1776699,0.17961797,0.15938814,0.22941577,0.12485357,0.28737345,0.23560402,0.11097069,0.14222316,0.1725208,0.2248102,0.22412185,0.2417497,0.20260172,0.13638946,0.18919069,0.1336282,0.13010775,0.17820427,0.17475207,0.15116708,0.115835324,0.1248994
36713755,0.42105943,0.35864416,0.24797738,0.36094573,0.23940714,0.42138487,0.31888956,0.25168583,0.46328115,0.22201204,0.22991872,0.23349933,0.25957236,0.2962831,0.22075573,0.20379163,0.25109506,0.99999994,0.20984726,0.329864,0.2244981,0.18342409,0.22176601,0.24678133,0.35274816,0.33332515,0.3372133,0.24630482,0.29079583,0.48690683,0.3371637,0.26709148,0.20798805,0.29108432,0.2976188,0.276479,0.2972877,0.33625758,0.25179607,0.23944983,0.29621348,0.15949328,0.31359088,0.40195954,0.23610653,0.3345013,0.60220814,0.3082745,0.20838273,0.33433026,0.22725464,0.2643433,0.25695807,0.6208775,0.31332916,0.24707733,0.33311686,0.28179944,0.25115743,0.21292874,0.30939046,0.39215666,0.22565898,0.2663548,0.28229472,0.19760714,0.27479613,0.091571175,0.24580869,0.30792373,0.386111,0.34485903,0.23243439,0.37043718,0.23916753,0.24104625,0.22386739,0.18199669,0.31625482,0.3323435,0.43810302,0.23122238,0.24179533,0.2632336,0.32932317,0.34015414,0.19720268,0.29709783,0.549312,0.2616993,0.3024188,0.12854679,0.16298887,0.24647704,0.25085014,0.20756957,0.18018542,0.29279912,0.30973828,0.14220479,0.1509193,0.29749268,0.30975968,0.26103932,0.26737875,0.29629344,0.29715902,0.33821216,0.3453201,0.27479467,0.2338716,0.35820815,0.29801315,0.2577675,0.28773862,0.43498716,0.43264657,0.30859882,0.3428608,0.2701227,0.3774441,0.2761389,0.32033798,0.39470315,0.27981484,0.09594068,0.3495633,0.28955242,0.2106142,0.15927163,0.23923765,0.2606434,0.14767349,0.302717,0.20765404,0.19979548,0.2630638,0.29768363,0.28199872,0.22456928,0.18964867,0.2900023,0.1187703,0.45273617,0.2742349,0.38987166,0.23276904,0.33236587,0.34791744,0.28632832,0.2936859,0.2921995,0.25315595,0.32657525,0.43466043,0.20880975,0.29660958,0.27038503,0.24209946,0.530019,0.35208255,0.16763848,0.4245062,0.20154934,0.40705156,0.37448174,0.4191285,0.23250468,0.38465852,0.2031144,0.24523392,0.36214235,0.5082478,0.35513338,0.33069813,0.22649491,0.32165575,0.31573278,0.27549464,0.20737545,0.3425783,0.15845469
37016924,0.21199372,0.1054402,0.107073754,0.28300267,0.11164107,0.21235384,0.19142726,0.28117514,0.1616395,0.2919274,0.22165874,0.3597552,0.23486234,0.18199867,0.593967,0.32025087,0.1523727,0.20984726,0.9999998,0.24349028,0.33805948,0.36350846,0.28902194,0.3610403,0.2089808,0.31891286,0.21435484,0.23606685,0.51842904,0.3755737,0.30084434,0.29102603,0.3085545,0.30304974,0.17340185,0.2075477,0.2715715,0.23177947,0.30441034,0.14652175,0.13530034,0.24236102,0.10565207,0.23638138,0.28315672,0.31765258,0.07819586,0.19837213,0.38778532,0.65762717,0.31587943,0.484866,0.15638697,0.16385561,0.13113979,0.29988676,0.25550812,0.22799134,0.3171105,0.23498468,0.20806266,0.25772765,0.18928586,0.26627457,0.2830298,0.21688817,0.13343391,0.3039386,0.46204203,0.34815747,0.1977376,0.20364161,0.2718336,0.25412065,0.26007092,0.28677863,0.4084146,0.26764554,0.17762144,0.43024343,0.15561906,0.26122448,0.26531497,0.2300115,0.16229649,0.23152642,0.37085164,0.36426455,0.28485143,0.29307553,0.10991932,0.15791047,0.41566116,0.2898634,0.16729774,0.35748503,0.5893899,0.2483995,0.4667334,0.28687477,0.2527162,0.25298464,0.22855756,0.43122685,0.17673597,0.15476428,0.38348266,0.3613414,0.32230374,0.2993189,0.06675479,0.18805219,0.19266681,0.38213992,0.33397853,0.3451211,0.10574741,0.22590163,0.21461722,0.1857106,0.19994661,0.23293221,0.23032333,0.25678632,0.17899814,0.24704632,0.19552387,0.29706678,0.25309065,0.13330477,0.108448036,0.48529992,0.57222754,0.2800575,0.22489923,0.22280452,0.3381262,0.25778168,0.15677413,0.19044587,0.2855861,0.25135413,0.18828489,0.3122861,0.4455663,0.21922201,0.4456836,0.19885689,0.22649282,0.24670644,0.29595613,0.25574407,0.24743639,0.23566292,0.20548233,0.38267714,0.22109951,0.27414462,0.284274,0.1791173,0.37469566,0.16333367,0.30336496,0.25738007,0.21933094,0.18420777,0.25777903,0.253793,0.107646644,0.25450045,0.33534563,0.22668111,0.07780611,0.15894943,0.22121766,0.2998768,0.16459936,0.16695961,0.80654776,0.39546865,-0.0129691735,0.074497506
37018196,0.3713879,0.20106919,0.359182,0.71275216,0.21335264,0.33512953,0.28669322,0.28467575,0.35665447,0.3871389,0.2980093,0.23179807,0.3338298,0.64186823,0.24264036,0.23174495,0.42637622,0.329864,0.24349028,0.9999999,0.2857895,0.16137432,0.36046043,0.21269356,0.37101436,0.35296315,0.2946516,0.45470533,0.35252044,0.38429376,0.2941807,0.293377,0.23950467,0.37603205,0.25851724,0.24748668,0.35010412,0.2444001,0.3212728,0.31898218,0.2056125,0.3406048,0.2633135,0.21711081,0.47064078,0.23579945,0.22612886,0.27233288,0.2565447,0.31351495,0.3510167,0.47406387,0.2967,0.3498891,0.31614292,0.22766782,0.22557962,0.32056144,0.28383848,0.27278352,0.2900579,0.30343866,0.28204337,0.22869197,0.31879866,0.2400636,0.41586894,0.07904466,0.48947906,0.2745509,0.30581933,0.38753772,0.32336643,0.33629367,0.23558314,0.2829998,0.17578852,0.21640024,0.27208826,0.31486112,0.26778498,0.47523838,0.441155,0.19278425,0.4438691,0.25264004,0.1929472,0.34699547,0.28011876,0.23393251,0.26247808,0.09763281,0.12369645,0.26358187,0.30429074,0.35907656,0.26204544,0.39692914,0.23143177,0.16480915,0.29503196,0.21210183,0.4551534,0.32227206,0.32137585,0.2953838,0.27144283,0.33107102,0.28950864,0.40593547,0.1968459,0.19362278,0.35621637,0.2518343,0.26712906,0.4805717,0.1706296,0.33584458,0.21616946,0.15788734,0.35183224,0.4835959,0.28475663,0.35073286,0.36790556,0.14334774,0.30902487,0.31165808,0.28959394,0.35691217,0.13269143,0.20890802,0.23079233,0.34840202,0.3045557,0.26959214,0.26954293,0.37620336,0.3467457,0.3812219,0.2083776,0.2944857,0.15354475,0.34974393,0.494595,0.28868777,0.3029455,0.34631264,0.41072306,0.27283812,0.33406192,0.23892193,0.46307987,0.28956828,0.2526039,0.3041155,0.5290075,0.59799594,0.48744452,0.35950664,0.34951392,0.20308036,0.26678663,0.20622759,0.38451362,0.3279622,0.31374383,0.3237878,0.3322892,0.26364917,0.22126666,0.32533607,0.39094907,0.27728307,0.31178242,0.2948345,0.24296187,0.4299292,0.32684436,0.28569567,0.1502162,0.1587469
37109909,0.28655255,0.26524112,0.14936224,0.15560126,0.15393059,0.21831639,0.3010272,0.42592683,0.3184891,0.21806511,0.37861735,0.35976228,0.24488363,0.30521467,0.4448269,0.3054918,0.10561727,0.2244981,0.33805948,0.2857895,0.9999996,0.42772394,0.27755758,0.2852381,0.13348229,0.33518043,0.15998296,0.32418287,0.50808275,0.33889908,0.349298,0.3550866,0.39698872,0.1838872,0.33156163,0.2938574,0.18955857,0.3144189,0.28572607,0.20855363,0.2486508,0.11298007,0.22101821,0.19392066,0.28153706,0.20659155,0.20211935,0.22309026,0.5022498,0.1939841,0.27071726,0.2956594,0.21996972,0.2546482,0.27229762,0.3222798,0.32273117,0.2711373,0.39583376,0.33452162,0.42499116,0.20151749,0.18053417,0.24982576,0.26068854,0.10325373,0.09888257,0.35869312,0.35541123,0.32952756,0.21945895,0.20859958,0.32137838,0.5055719,0.30676293,0.33609226,0.40929914,0.29821765,0.24651004,0.4251866,0.17075235,0.21126746,0.16516185,0.2644266,0.19812493,0.3117601,0.4220903,0.41211075,0.2583411,0.42400172,0.23106669,0.0876248,0.34490612,0.4137072,0.25697088,0.41376388,0.29818383,0.35390067,0.39760602,0.36767417,0.29518163,0.2708819,0.2762531,0.46048695,0.19687042,0.23395737,0.29252174,0.30065054,0.22883064,0.33123368,0.18100718,0.21928298,0.27733248,0.29693493,0.3591491,0.12243682,0.12291783,0.35487372,0.21349132,0.23590662,0.29132956,0.25124267,0.29847887,0.26598433,0.29301754,0.3086027,0.19500312,0.14330399,0.12436093,0.09050062,0.11683059,0.39182723,0.28623676,0.2552445,0.17009687,0.34294274,0.4503494,0.29218102,0.10636473,0.24197528,0.3222952,0.2427527,0.27719057,0.26552206,0.34376937,0.33537072,0.45283002,0.1541868,0.19817874,0.20781915,0.25086737,0.21579617,0.21764293,0.2005235,0.2874029,0.3596961,0.20865774,0.3447581,0.4236809,0.25272828,0.31881118,0.33593577,0.31270412,0.32089034,0.3034472,0.24131203,0.35542807,0.27231804,0.3301355,0.23848006,0.251181,0.24964142,0.24616644,0.26692036,0.34255314,0.31677678,0.30922252,0.24394481,0.23745677,0.40230343,0.12131228,0.14531721
